Morphology ^ Clause Function ^ Gloss
v-pai-3s ^ subject ^ rules over.
v-pai-3s ^ subject ^ dwells
v-pai-3s ^ subject ^ bears witness with
v-pai-3s ^ subject ^ groans together
v-pai-3s ^ subject ^ travails together
v-pai-3s ^ subject ^ he intercedes
v-pai-3s ^ subject ^ work together
v-pai-3s ^ subject ^ says:
v-pai-3s ^ subject ^ is very bold
v-pai-3s ^ subject ^ he says:
v-pai-3s ^ subject ^ he pleads
v-pai-3s ^ subject ^ spoken
v-pai-3s ^ subject ^ is seeking
v-pai-3s ^ subject ^ have
v-pai-3s ^ subject ^ he bears;
v-pai-3s ^ subject ^ eats.
v-pai-3s ^ subject ^ regards [it];
v-pai-3s ^ subject ^ eats,
v-pai-3s ^ subject ^ he gives thanks
v-pai-3s ^ subject ^ he eats,
v-pai-3s ^ subject ^ lives,
v-pai-3s ^ subject ^ stumbles.
v-pai-3s ^ subject ^ he approves.
v-pai-3s ^ subject ^ it says:
v-pai-3s ^ subject ^ makes different?
v-pai-3s ^ subject ^ is there
v-pai-3s ^ subject ^ are lawful,
v-pai-3s ^ subject ^ do profit.
v-pai-3s ^ subject ^ are?
v-pai-3s ^ subject ^ sins.
v-pai-3s ^ subject ^ has authority over,
v-pai-3s ^ subject ^ cares for
v-pai-3s ^ subject ^ supposes,
v-pai-3s ^ subject ^ it ought
v-pai-3s ^ subject ^ be,
v-pai-3s ^ subject ^ he utters
v-pai-3s ^ subject ^ speaks [for]
v-pai-3s ^ subject ^ edifies;
v-pai-3s ^ subject ^ edifies.
v-pai-3s ^ subject ^ is it?
v-pai-3s ^ subject ^ is it,
v-pai-3s ^ subject ^ has.
v-pai-3s ^ subject ^ is profitable,
v-pai-3s ^ subject ^ he does have.
v-pai-3s ^ subject ^ able [is]
v-pai-3s ^ subject ^ commends.
v-pai-3s ^ subject ^ proclaims,
v-pai-3s ^ subject ^ it behooves [me];
v-pai-3s ^ subject ^ he sees
v-pai-3s ^ subject ^ suffices
v-pai-3s ^ subject ^ makes a difference;
v-pai-3s ^ subject ^ does accept —
v-pai-3s ^ subject ^ does continue
v-pai-3s ^ subject ^ sets aside
v-pai-3s ^ subject ^ it does say,
v-pai-3s ^ subject ^ does annul,
v-pai-3s ^ subject ^ he differs
v-pai-3s ^ subject ^ is proper
v-pai-3s ^ subject ^ loves.
v-pai-3s ^ subject ^ he nourishes
v-pai-3s ^ subject ^ cherishes
v-pai-3s ^ subject ^ thinks
v-pai-3s ^ subject ^ it behooves [one]
v-pai-3s ^ subject ^ states
v-pai-3s ^ subject ^ does provide for,
v-pai-3s ^ subject ^ teaches another doctrine
v-pai-3s ^ subject ^ remains;
v-pai-3s ^ subject ^ ought,
v-pai-3s ^ subject ^ he appoints
v-pai-3s ^ subject ^ he is;
v-pai-3s ^ subject ^ he lives on.
v-pai-3s ^ subject ^ he holds
v-pai-3s ^ subject ^ it is in force,
v-pai-3s ^ subject ^ is living
v-pai-3s ^ subject ^ he exists,
v-pai-3s ^ subject ^ endures
v-pai-3s ^ subject ^ tempts
v-pai-3s ^ subject ^ gives birth to
v-pai-3s ^ subject ^ brings forth
v-pai-3s ^ subject ^ does stumble,
v-pai-3s ^ subject ^ it boasts.
v-pai-3s ^ subject ^ it kindles.
v-pai-3s ^ subject ^ pours forth
v-pai-3s ^ subject ^ yearns
v-pai-3s ^ subject ^ judges
v-pai-3s ^ subject ^ are present
v-pai-3s ^ subject ^ ought
v-pai-3s ^ subject ^ dwells.
v-pai-3s ^ subject ^ cleanses
v-pai-3s ^ subject ^ shines.
v-pai-3s ^ subject ^ abides,
v-pai-3s ^ subject ^ walks;
v-pai-3s ^ subject ^ it is.
v-pai-3s ^ subject ^ has he.
v-pai-3s ^ subject ^ teaches
v-pai-3s ^ subject ^ purifies
v-pai-3s ^ subject ^ commits;
v-pai-3s ^ subject ^ sins;
v-pai-3s ^ subject ^ has been sinning.
v-pai-3s ^ subject ^ practices,
v-pai-3s ^ subject ^ he knows
v-pai-3s ^ subject ^ he abides
v-pai-3s ^ subject ^ they are,
v-pai-3s ^ subject ^ confesses
v-pai-3s ^ subject ^ listens to.
v-pai-3s ^ subject ^ listens to
v-pai-3s ^ subject ^ abides.
v-pai-3s ^ subject ^ casts
v-pai-3s ^ subject ^ has;
v-pai-3s ^ subject ^ overcomes
v-pai-3s ^ subject ^ does bring,
v-pai-3s ^ subject ^ partakes
v-pai-3s ^ subject ^ opens.
v-pai-3s ^ subject ^ it exercises
v-pai-3s ^ subject ^ it works
v-pai-3s ^ subject ^ it deceives
v-pai-3s ^ subject ^ it causes
v-pai-3s ^ subject ^ worships
v-pai-3s ^ subject ^ goes up;
v-pai-3s ^ subject ^ follow
v-pai-3s ^ subject ^ goes.
v-pai-3s ^ subject ^ buys
v-pai-3s ^ subject ^ goes up
v-pai-3s ^ subject ^ he judges
v-pai-3s ^ subject ^ makes war.
v-pai-3s ^ subject ^ must
v-pam-2p ^ adjunct ^ repent;
v-pam-2p ^ adjunct ^ make
v-pam-2p ^ adjunct ^ repent,
v-pam-2p ^ adjunct ^ rejoice
v-pam-2p ^ adjunct ^ store up
v-pam-2p ^ adjunct ^ be anxious about
v-pam-2p ^ adjunct ^ seek
v-pam-2p ^ adjunct ^ do judge,
v-pam-2p ^ adjunct ^ ask
v-pam-2p ^ adjunct ^ knock
v-pam-2p ^ adjunct ^ go.
v-pam-2p ^ adjunct ^ go away.
v-pam-2p ^ adjunct ^ see that
v-pam-2p ^ adjunct ^ proclaim,
v-pam-2p ^ adjunct ^ beware
v-pam-2p ^ adjunct ^ hear
v-pam-2p ^ adjunct ^ understand!
v-pam-2p ^ adjunct ^ to beware
v-pam-2p ^ adjunct ^ listen
v-pam-2p ^ adjunct ^ bring
v-pam-2p ^ adjunct ^ see [that]
v-pam-2p ^ adjunct ^ go
v-pam-2p ^ adjunct ^ watch
v-pam-2p ^ adjunct ^ greetings!
v-pam-2p ^ adjunct ^ go,
v-pam-2p ^ adjunct ^ repent
v-pam-2p ^ adjunct ^ believe
v-pam-2p ^ adjunct ^ take courage;
v-pam-2p ^ adjunct ^ watch out;
v-pam-2p ^ adjunct ^ take heed
v-pam-2p ^ adjunct ^ have
v-pam-2p ^ adjunct ^ be at peace
v-pam-2p ^ adjunct ^ do hinder
v-pam-2p ^ adjunct ^ watch.
v-pam-2p ^ adjunct ^ weep;
v-pam-2p ^ adjunct ^ take
v-pam-2p ^ adjunct ^ remain,
v-pam-2p ^ adjunct ^ shake off,
v-pam-2p ^ adjunct ^ listen to!
v-pam-2p ^ adjunct ^ forbid;
v-pam-2p ^ adjunct ^ go;
v-pam-2p ^ adjunct ^ carry
v-pam-2p ^ adjunct ^ say
v-pam-2p ^ adjunct ^ move
v-pam-2p ^ adjunct ^ eat
v-pam-2p ^ adjunct ^ heal
v-pam-2p ^ adjunct ^ know,
v-pam-2p ^ adjunct ^ say:
v-pam-2p ^ adjunct ^ having brought
v-pam-2p ^ adjunct ^ remember
v-pam-2p ^ adjunct ^ do forbid
v-pam-2p ^ adjunct ^ take heed,
v-pam-2p ^ adjunct ^ know
v-pam-2p ^ adjunct ^ do
v-pam-2p ^ adjunct ^ allow you
v-pam-2p ^ adjunct ^ weep
v-pam-2p ^ adjunct ^ weep,
v-pam-2p ^ adjunct ^ believe.
v-pam-2p ^ adjunct ^ speak
v-pam-2p ^ adjunct ^ speak.
v-pam-2p ^ adjunct ^ abide.
v-pam-2p ^ adjunct ^ help!
v-pam-2p ^ adjunct ^ run,
v-pam-2p ^ adjunct ^ do,
v-pam-2p ^ adjunct ^ tell
v-pam-2p ^ adjunct ^ let speak
v-pam-2p ^ adjunct ^ sin.”
v-pam-2p ^ adjunct ^ give
v-pam-2p ^ adjunct ^ stand firm
v-pam-2p ^ adjunct ^ hold fast
v-pam-2p ^ adjunct ^ admonish [him]
v-pam-2p ^ adjunct ^ hold
v-pam-2p ^ adjunct ^ grumble
v-pam-2p ^ adjunct ^ swear,
v-pam-2p ^ adjunct ^ love,
v-pam-2p ^ adjunct ^ honor.
v-pam-2p ^ adjunct ^ rejoice,
v-pam-2p ^ complement ^ love
v-pam-2p ^ complement ^ beware
v-pam-2p ^ complement ^ heal,
v-pam-2p ^ complement ^ raise,
v-pam-2p ^ complement ^ cleanse,
v-pam-2p ^ complement ^ cast out;
v-pam-2p ^ complement ^ watch
v-pam-2p ^ complement ^ take heed,
v-pam-2p ^ complement ^ behold,
v-pam-2p ^ complement ^ go
v-pam-2p ^ complement ^ bring [it].
v-pam-2p ^ complement ^ watch!
v-pam-2p ^ complement ^ make
v-pam-2p ^ complement ^ do
v-pam-2p ^ complement ^ do good,
v-pam-2p ^ complement ^ lend,
v-pam-2p ^ complement ^ judge,
v-pam-2p ^ complement ^ condemn,
v-pam-2p ^ complement ^ forgive,
v-pam-2p ^ complement ^ give,
v-pam-2p ^ complement ^ take heed
v-pam-2p ^ complement ^ walk
v-pam-2p ^ complement ^ believe
v-pam-2p ^ complement ^ remember
v-pam-2p ^ complement ^ ask
v-pam-2p ^ complement ^ take courage;
v-pam-2p ^ complement ^ stay awake,
v-pam-2p ^ complement ^ yield
v-pam-2p ^ complement ^ be careful
v-pam-2p ^ complement ^ flee
v-pam-2p ^ complement ^ consider
v-pam-2p ^ complement ^ eat,
v-pam-2p ^ complement ^ do eat,
v-pam-2p ^ complement ^ do.
v-pam-2p ^ complement ^ be desirous of
v-pam-2p ^ complement ^ earnestly pursue
v-pam-2p ^ complement ^ earnestly desire
v-pam-2p ^ complement ^ walk —
v-pam-2p ^ complement ^ have fellowship with
v-pam-2p ^ complement ^ expose [them];
v-pam-2p ^ complement ^ stand firm
v-pam-2p ^ complement ^ rejoice
v-pam-2p ^ complement ^ rejoice!
v-pam-2p ^ complement ^ be anxious about,
v-pam-2p ^ complement ^ practice;
v-pam-2p ^ complement ^ seek,
v-pam-2p ^ complement ^ set [your] minds on,
v-pam-2p ^ complement ^ obey
v-pam-2p ^ complement ^ do provoke
v-pam-2p ^ complement ^ pursue
v-pam-2p ^ complement ^ have mercy on,
v-pam-2p ^ definer ^ bring
v-pam-2p ^ definer ^ observe.
v-pam-2p ^ definer ^ do.
v-pam-2p ^ definer ^ have
v-pam-2p ^ definer ^ believe
v-pam-2p ^ definer ^ forgive
v-pam-2p ^ definer ^ beware
v-pam-2p ^ definer ^ love
v-pam-2p ^ definer ^ do
v-pam-2p ^ definer ^ bless
v-pam-2p ^ definer ^ know,
v-pam-2p ^ definer ^ carry
v-pam-2p ^ definer ^ marvel at
v-pam-2p ^ definer ^ turn away
v-pam-2p ^ definer ^ earnestly desire
v-pam-2p ^ definer ^ do forbid
v-pam-2p ^ definer ^ sin;
v-pam-2p ^ definer ^ see
v-pam-2p ^ definer ^ watch you;
v-pam-2p ^ definer ^ stand firm
v-pam-2p ^ definer ^ recognize
v-pam-2p ^ definer ^ examine
v-pam-2p ^ definer ^ test.
v-pam-2p ^ definer ^ rejoice!
v-pam-2p ^ definer ^ mind,
v-pam-2p ^ definer ^ be at peace.
v-pam-2p ^ definer ^ stand firm,
v-pam-2p ^ definer ^ take heed,
v-pam-2p ^ definer ^ walk,
v-pam-2p ^ definer ^ restore
v-pam-2p ^ definer ^ bear you,
v-pam-2p ^ definer ^ take heed
v-pam-2p ^ definer ^ understand
v-pam-2p ^ definer ^ let mind be
v-pam-2p ^ definer ^ be glad
v-pam-2p ^ definer ^ rejoice with
v-pam-2p ^ definer ^ hold,
v-pam-2p ^ definer ^ rejoice
v-pam-2p ^ definer ^ encourage
v-pam-2p ^ definer ^ be submissive;
v-pam-2p ^ definer ^ save,
v-pam-2p ^ definer ^ show mercy
v-pam-2p ^ definer ^ go
v-pam-2p ^ definer ^ pour out
v-pam-2p ^ head ^ do
v-pam-2p ^ head ^ but beware
v-pam-2p ^ head ^ depart you
v-pam-2p ^ qualifier ^ go
v-pam-2p ^ qualifier ^ make
v-pam-2p ^ qualifier ^ believe
v-pam-2p ^ qualifier ^ believe,
v-pam-2p ^ subject ^ flee
v-pam-2p ^ subject ^ take courage!
v-pam-2p ^ subject ^ do forbid
v-pam-2p ^ subject ^ keep watch
v-pam-2p ^ subject ^ know,
v-pam-2p ^ subject ^ watch
v-pam-2p ^ subject ^ listen!
v-pam-2p ^ subject ^ take heed
v-pam-2p ^ subject ^ remain
v-pam-2p ^ subject ^ listen you
v-pam-2p ^ subject ^ bring
v-pam-2p ^ subject ^ forbid
v-pam-2p ^ subject ^ take heed,
v-pam-2p ^ subject ^ be anxious beforehand
v-pam-2p ^ subject ^ speak;
v-pam-2p ^ subject ^ you shall believe [it].
v-pam-2p ^ subject ^ take heed;
v-pam-2p ^ subject ^ know
v-pam-2p ^ subject ^ watch;
v-pam-2p ^ subject ^ lead [him] away
v-pam-2p ^ subject ^ collect.
v-pam-2p ^ subject ^ rejoice,
v-pam-2p ^ subject ^ rejoice
v-pam-2p ^ subject ^ beware
v-pam-2p ^ subject ^ be anxious
v-pam-2p ^ subject ^ seek
v-pam-2p ^ subject ^ seek you
v-pam-2p ^ subject ^ think
v-pam-2p ^ subject ^ grumble
v-pam-2p ^ subject ^ judge
v-pam-2p ^ subject ^ judge.
v-pam-2p ^ subject ^ take courage,
v-pam-2p ^ subject ^ bless
v-pam-2p ^ subject ^ owe,
v-pam-2p ^ subject ^ praise
v-pam-2p ^ subject ^ judge,
v-pam-2p ^ subject ^ deprive
v-pam-2p ^ subject ^ are you to grumble,
v-pam-2p ^ subject ^ search
v-pam-2p ^ subject ^ be little children;
v-pam-2p ^ subject ^ serve
v-pam-2p ^ subject ^ grieve
v-pam-2p ^ subject ^ walk
v-pam-2p ^ subject ^ obey
v-pam-2p ^ subject ^ provoke
v-pam-2p ^ subject ^ bring up
v-pam-2p ^ subject ^ do
v-pam-2p ^ subject ^ beware of
v-pam-2p ^ subject ^ observe
v-pam-2p ^ subject ^ continue steadfastly,
v-pam-2p ^ subject ^ remember
v-pam-2p ^ subject ^ encourage
v-pam-2p ^ subject ^ build up
v-pam-2p ^ subject ^ be at peace
v-pam-2p ^ subject ^ to admonish
v-pam-2p ^ subject ^ be patient
v-pam-2p ^ subject ^ see that
v-pam-2p ^ subject ^ pursue
v-pam-2p ^ subject ^ rejoice.
v-pam-2p ^ subject ^ give thanks;
v-pam-2p ^ subject ^ do quench.
v-pam-2p ^ subject ^ do despise.
v-pam-2p ^ subject ^ test.
v-pam-2p ^ subject ^ hold fast.
v-pam-2p ^ subject ^ speak
v-pam-2p ^ subject ^ act
v-pam-2p ^ subject ^ go
v-pam-2p ^ subject ^ speak against
v-pam-2p ^ subject ^ grow
v-pam-2p ^ subject ^ love
v-pam-2p ^ subject ^ abide
v-pam-2p ^ subject ^ be surprised,
v-pam-2p ^ subject ^ believe,
v-pam-2p ^ subject ^ test
v-pam-2p ^ subject ^ receive
v-pam-2p ^ subject ^ tell;
v-pam-2s ^ * ^ arise
v-pam-2s ^ adjunct ^ flee
v-pam-2s ^ adjunct ^ remain
v-pam-2s ^ adjunct ^ get you away,
v-pam-2s ^ adjunct ^ go,
v-pam-2s ^ adjunct ^ follow
v-pam-2s ^ adjunct ^ go
v-pam-2s ^ adjunct ^ take courage,
v-pam-2s ^ adjunct ^ honor
v-pam-2s ^ adjunct ^ get
v-pam-2s ^ adjunct ^ go.
v-pam-2s ^ adjunct ^ see [that]
v-pam-2s ^ adjunct ^ arise,
v-pam-2s ^ adjunct ^ walk
v-pam-2s ^ adjunct ^ greetings,
v-pam-2s ^ adjunct ^ arise
v-pam-2s ^ adjunct ^ walk?
v-pam-2s ^ adjunct ^ weep.
v-pam-2s ^ adjunct ^ trouble
v-pam-2s ^ adjunct ^ arise!
v-pam-2s ^ adjunct ^ declare
v-pam-2s ^ adjunct ^ give
v-pam-2s ^ adjunct ^ cause;
v-pam-2s ^ adjunct ^ take heed
v-pam-2s ^ adjunct ^ call
v-pam-2s ^ adjunct ^ hold
v-pam-2s ^ adjunct ^ serve
v-pam-2s ^ adjunct ^ to be
v-pam-2s ^ adjunct ^ away with
v-pam-2s ^ adjunct ^ crucify,
v-pam-2s ^ adjunct ^ crucify
v-pam-2s ^ adjunct ^ walk.
v-pam-2s ^ adjunct ^ sin.
v-pam-2s ^ adjunct ^ bring
v-pam-2s ^ adjunct ^ feed
v-pam-2s ^ adjunct ^ shepherd
v-pam-2s ^ adjunct ^ follow!
v-pam-2s ^ adjunct ^ rise up
v-pam-2s ^ adjunct ^ walk!”
v-pam-2s ^ adjunct ^ continue speaking,
v-pam-2s ^ adjunct ^ tell
v-pam-2s ^ adjunct ^ take
v-pam-2s ^ adjunct ^ overcome
v-pam-2s ^ adjunct ^ train
v-pam-2s ^ adjunct ^ command
v-pam-2s ^ adjunct ^ teach.
v-pam-2s ^ adjunct ^ give heed
v-pam-2s ^ adjunct ^ be negligent
v-pam-2s ^ adjunct ^ ponder;
v-pam-2s ^ adjunct ^ be absorbed,
v-pam-2s ^ adjunct ^ continue
v-pam-2s ^ adjunct ^ exhort [him]
v-pam-2s ^ adjunct ^ honor,
v-pam-2s ^ adjunct ^ flee;
v-pam-2s ^ adjunct ^ pursue
v-pam-2s ^ adjunct ^ instruct [them]
v-pam-2s ^ adjunct ^ bring [him]
v-pam-2s ^ adjunct ^ bring,
v-pam-2s ^ adjunct ^ prepare
v-pam-2s ^ adjunct ^ come
v-pam-2s ^ complement ^ you shall honor
v-pam-2s ^ complement ^ go,
v-pam-2s ^ complement ^ follow
v-pam-2s ^ complement ^ hail,
v-pam-2s ^ complement ^ offer
v-pam-2s ^ complement ^ give,
v-pam-2s ^ complement ^ ask [it] back.
v-pam-2s ^ complement ^ return
v-pam-2s ^ complement ^ call common.
v-pam-2s ^ complement ^ do call unholy.
v-pam-2s ^ complement ^ feed
v-pam-2s ^ complement ^ give drink
v-pam-2s ^ complement ^ rebuke,
v-pam-2s ^ complement ^ lay,
v-pam-2s ^ complement ^ share
v-pam-2s ^ complement ^ keep.
v-pam-2s ^ complement ^ drink [only] water,
v-pam-2s ^ complement ^ remind [them],
v-pam-2s ^ complement ^ flee;
v-pam-2s ^ complement ^ pursue
v-pam-2s ^ complement ^ be sober
v-pam-2s ^ complement ^ speak
v-pam-2s ^ complement ^ exhort
v-pam-2s ^ complement ^ speak,
v-pam-2s ^ complement ^ exhort,
v-pam-2s ^ complement ^ rebuke
v-pam-2s ^ complement ^ remind
v-pam-2s ^ complement ^ regard lightly
v-pam-2s ^ complement ^ remember
v-pam-2s ^ complement ^ rise
v-pam-2s ^ definer ^ go;
v-pam-2s ^ definer ^ hear this
v-pam-2s ^ definer ^ take courage,
v-pam-2s ^ definer ^ destroy,
v-pam-2s ^ definer ^ seek
v-pam-2s ^ definer ^ awake you,
v-pam-2s ^ definer ^ retain
v-pam-2s ^ definer ^ charge.
v-pam-2s ^ definer ^ see that,”
v-pam-2s ^ definer ^ come
v-pam-2s ^ definer ^ do weep.
v-pam-2s ^ head ^ see that
v-pam-2s ^ head ^ go,
v-pam-2s ^ subject ^ go away;
v-pam-2s ^ subject ^ offer
v-pam-2s ^ subject ^ be
v-pam-2s ^ subject ^ go
v-pam-2s ^ subject ^ take courage,
v-pam-2s ^ subject ^ arise
v-pam-2s ^ subject ^ walk?
v-pam-2s ^ subject ^ help
v-pam-2s ^ subject ^ greetings,
v-pam-2s ^ subject ^ silence,
v-pam-2s ^ subject ^ believe.
v-pam-2s ^ subject ^ arise!
v-pam-2s ^ subject ^ you shall honor
v-pam-2s ^ subject ^ go,
v-pam-2s ^ subject ^ take courage!
v-pam-2s ^ subject ^ rise up!
v-pam-2s ^ subject ^ hail,
v-pam-2s ^ subject ^ do,
v-pam-2s ^ subject ^ do
v-pam-2s ^ subject ^ believe
v-pam-2s ^ subject ^ walk.
v-pam-2s ^ subject ^ walk?’
v-pam-2s ^ subject ^ sin,
v-pam-2s ^ subject ^ write,
v-pam-2s ^ subject ^ be minded,
v-pam-2s ^ subject ^ destroy
v-pam-2s ^ subject ^ keep
v-pam-2s ^ subject ^ honor
v-pam-2s ^ subject ^ take heed to
v-pam-2s ^ subject ^ command,
v-pam-2s ^ subject ^ teach
v-pam-2s ^ subject ^ exhort.
v-pam-2s ^ subject ^ consider
v-pam-2s ^ subject ^ remember
v-pam-2s ^ subject ^ realize,
v-pam-2s ^ subject ^ abide
v-pam-2s ^ subject ^ rebuke
v-pam-2s ^ subject ^ keep [it]
v-pam-2s ^ subject ^ hold fast
v-pam-2s ^ subject ^ be zealous
v-pam-2s ^ subject ^ see that you
v-pam-3p ^ adjunct ^ let them learn
v-pam-3p ^ complement ^ let them flee
v-pam-3p ^ complement ^ let them depart out;
v-pam-3p ^ complement ^ let them accuse
v-pam-3p ^ complement ^ let them marry.
v-pam-3p ^ complement ^ let them serve,
v-pam-3p ^ complement ^ let learn
v-pam-3p ^ definer ^ let them be silent.
v-pam-3p ^ definer ^ let them ask;
v-pam-3p ^ subject ^ let them flee
v-pam-3p ^ subject ^ let be
v-pam-3p ^ subject ^ let speak,
v-pam-3p ^ subject ^ let discern.
v-pam-3p ^ subject ^ let them despise [them]
v-pam-3p ^ subject ^ let them serve [them],
v-pam-3s ^ adjunct ^ knows.
v-pam-3s ^ adjunct ^ must end.’
v-pam-3s ^ adjunct ^ follow
v-pam-3s ^ adjunct ^ let him be
v-pam-3s ^ adjunct ^ let him follow
v-pam-3s ^ adjunct ^ let be,
v-pam-3s ^ adjunct ^ let know
v-pam-3s ^ adjunct ^ be it
v-pam-3s ^ adjunct ^ let him abide.
v-pam-3s ^ adjunct ^ let it be a care;
v-pam-3s ^ adjunct ^ let examine
v-pam-3s ^ adjunct ^ let him eat,
v-pam-3s ^ adjunct ^ let him drink.
v-pam-3s ^ adjunct ^ let set
v-pam-3s ^ adjunct ^ let judge
v-pam-3s ^ adjunct ^ let disqualify,
v-pam-3s ^ adjunct ^ let him eat.
v-pam-3s ^ adjunct ^ let learn
v-pam-3s ^ adjunct ^ let despise,
v-pam-3s ^ adjunct ^ let be
v-pam-3s ^ adjunct ^ be
v-pam-3s ^ adjunct ^ let him sing praises.
v-pam-3s ^ adjunct ^ let him know
v-pam-3s ^ adjunct ^ let it be
v-pam-3s ^ adjunct ^ let suffer
v-pam-3s ^ adjunct ^ let him glorify
v-pam-3s ^ adjunct ^ let be hidden from
v-pam-3s ^ complement ^ let separate.
v-pam-3s ^ complement ^ let him follow
v-pam-3s ^ complement ^ drink.
v-pam-3s ^ complement ^ let there be
v-pam-3s ^ complement ^ let reign
v-pam-3s ^ complement ^ let deceive;
v-pam-3s ^ complement ^ let her remain
v-pam-3s ^ complement ^ let him divorce
v-pam-3s ^ complement ^ let her divorce
v-pam-3s ^ complement ^ let him walk.
v-pam-3s ^ complement ^ let him do;
v-pam-3s ^ complement ^ let seek,
v-pam-3s ^ complement ^ let give;
v-pam-3s ^ complement ^ let deceive
v-pam-3s ^ complement ^ let rule
v-pam-3s ^ complement ^ let dwell
v-pam-3s ^ complement ^ let her impart relief
v-pam-3s ^ complement ^ let despise.
v-pam-3s ^ complement ^ let have,
v-pam-3s ^ complement ^ let him ask
v-pam-3s ^ definer ^ let take heed
v-pam-3s ^ definer ^ let him abide
v-pam-3s ^ definer ^ let be silent.
v-pam-3s ^ definer ^ let him recognize
v-pam-3s ^ definer ^ let put,
v-pam-3s ^ definer ^ let him be
v-pam-3s ^ definer ^ be it so
v-pam-3s ^ definer ^ let him be!
v-pam-3s ^ definer ^ test
v-pam-3s ^ definer ^ let share
v-pam-3s ^ definer ^ let abide.
v-pam-3s ^ qualifier ^ let it be
v-pam-3s ^ subject ^ let it be
v-pam-3s ^ subject ^ let him hear!
v-pam-3s ^ subject ^ let him receive [it].
v-pam-3s ^ subject ^ let him understand —
v-pam-3s ^ subject ^ let him hear.
v-pam-3s ^ subject ^ let him do.
v-pam-3s ^ subject ^ let him follow;
v-pam-3s ^ subject ^ let it fear.
v-pam-3s ^ subject ^ be it
v-pam-3s ^ subject ^ let him despise;
v-pam-3s ^ subject ^ let him judge,
v-pam-3s ^ subject ^ let please,
v-pam-3s ^ subject ^ let have,
v-pam-3s ^ subject ^ let have.
v-pam-3s ^ subject ^ let fulfill;
v-pam-3s ^ subject ^ let him take heed,
v-pam-3s ^ subject ^ let interpret.
v-pam-3s ^ subject ^ let him be silent
v-pam-3s ^ subject ^ let him speak,
v-pam-3s ^ subject ^ let him steal;
v-pam-3s ^ subject ^ let him toil,
v-pam-3s ^ subject ^ let love
v-pam-3s ^ subject ^ let say
v-pam-3s ^ subject ^ let it abide.
v-pam-3s ^ subject ^ let lead astray
v-pan ^ * ^ to press upon
v-pan ^ * ^ to preach,
v-pan ^ * ^ to have
v-pan ^ * ^ to cast out
v-pan ^ * ^ to cast out?
v-pan ^ adjunct ^ to seek
v-pan ^ adjunct ^ to say
v-pan ^ adjunct ^ to proclaim
v-pan ^ adjunct ^ to say,
v-pan ^ adjunct ^ to serve;
v-pan ^ adjunct ^ to serve,
v-pan ^ adjunct ^ was able
v-pan ^ adjunct ^ mourn
v-pan ^ adjunct ^ to cast out
v-pan ^ adjunct ^ to heal
v-pan ^ adjunct ^ to speak
v-pan ^ adjunct ^ having
v-pan ^ adjunct ^ are sleeping
v-pan ^ adjunct ^ perch
v-pan ^ adjunct ^ are saying,
v-pan ^ adjunct ^ to have
v-pan ^ adjunct ^ to beware
v-pan ^ adjunct ^ to show
v-pan ^ adjunct ^ to rebuke
v-pan ^ adjunct ^ to be.
v-pan ^ adjunct ^ to suffer
v-pan ^ adjunct ^ to drink?”
v-pan ^ adjunct ^ there is
v-pan ^ adjunct ^ deeply distressed.
v-pan ^ adjunct ^ to curse
v-pan ^ adjunct ^ to swear
v-pan ^ adjunct ^ to amaze
v-pan ^ adjunct ^ to release
v-pan ^ adjunct ^ to observe
v-pan ^ adjunct ^ to question
v-pan ^ adjunct ^ to spread abroad
v-pan ^ adjunct ^ to have space,
v-pan ^ adjunct ^ to forgive
v-pan ^ adjunct ^ to glorify
v-pan ^ adjunct ^ to fast?
v-pan ^ adjunct ^ to fast.
v-pan ^ adjunct ^ to make,
v-pan ^ adjunct ^ to teach
v-pan ^ adjunct ^ to go before
v-pan ^ adjunct ^ rowing,
v-pan ^ adjunct ^ to carry about,
v-pan ^ adjunct ^ [for them] to hold to —
v-pan ^ adjunct ^ to be set before [them].
v-pan ^ adjunct ^ to dispute with
v-pan ^ adjunct ^ to follow,
v-pan ^ adjunct ^ returning
v-pan ^ adjunct ^ to speak,
v-pan ^ adjunct ^ to hear
v-pan ^ adjunct ^ being
v-pan ^ adjunct ^ to die,
v-pan ^ adjunct ^ to see.
v-pan ^ adjunct ^ returned
v-pan ^ adjunct ^ went
v-pan ^ adjunct ^ to heal,
v-pan ^ adjunct ^ to have.
v-pan ^ adjunct ^ to decline;
v-pan ^ adjunct ^ was
v-pan ^ adjunct ^ to be;
v-pan ^ adjunct ^ to serve?
v-pan ^ adjunct ^ to press upon [him]
v-pan ^ adjunct ^ to make speak
v-pan ^ adjunct ^ to trample upon
v-pan ^ adjunct ^ to discern;
v-pan ^ adjunct ^ to knock
v-pan ^ adjunct ^ to be
